age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
4.699166894031481,4.084284409125259,1.166122656886004,9.535383405703069,5.035744397267232,3.5204602854861244,1.0,3.3545932442770185,2.9409922848485386,0.0,0.0,0.0,3.9552519136732034,39.0
7.191528441848124,3.8545804432105517,0.8550498255066499,9.244525135406763,9.228720495970054,3.5734468465719047,8.734791344025776,-0.7209113915951413,4.0,1.0,8.313002371197893,0.0,2.6590535859432833,48.17969242097493
1.9207131216515498,4.8576831529735705,0.8361110260585713,6.4033390576312375,4.488449561933988,5.76399888904985,1.9369180734119178,3.3399492746227724,3.7403337216823287,1.3616980787956667,0.07116584373281773,0.0,4.810371900016467,39.0
1.0,4.0,0.047084547020994516,11.662478341819382,4.657548174486842,2.0,7.0,0.0,4.0,1.0,0.0,0.0,4.977033053588426,33.2227324816412
-0.35049682031295903,4.0,0.9528236029061277,11.214507107031194,5.308988731354013,2.1304675314280486,11.312670608661405,5.0,4.0,0.0,-0.07274071801159654,0.1876650385922996,1.9008311385222647,37.20643858229168
2.3659009754482256,3.009286789605618,1.4083881263222668,13.439732282326265,7.8545833518618515,4.242441486596454,11.892369243799592,1.0,3.320970354560503,0.0,0.0,0.0,3.3923200917296827,39.0
0.0,3.540343268956457,0.5099332931318672,0.8325242139151334,4.0,4.0,9.954259397822161,4.0,4.0,0.40553014791979103,0.0,0.0,3.0350465919410445,35.87335822417381
2.9755641787443525,2.053850114057488,0.2421748345936351,-4.012510716106949,3.681716128849639,4.187065095607396,7.0,0.3831157078571634,2.0,1.0,0.0,0.0,3.5398226436583773,39.0
6.967670444424687,0.0,1.0,9.0,8.0,2.0,0.0,0.0,4.0,1.0,0.398336210534911,0.0,4.320128716700252,39.0
2.860687144417875,5.709759154889282,0.0,10.64979994904977,5.206566453285723,2.0,3.0,0.0,4.0,1.0,0.0,-0.7672918620077874,3.0,39.0
0.2079823557020114,4.0,1.0,6.776526290619922,4.90085497073234,4.0,2.287728993873273,2.5063935827742903,4.0,0.0,0.0,0.6796537664552508,1.1742250023769998,39.0
3.45987794588021,2.833718589707317,0.0,15.0,6.0,2.0,12.349173741645272,0.0,4.0,1.0,-0.14706429299818802,0.0,3.7614992361766904,39.0
0.9830447433320344,4.0,0.0,9.66615396660935,7.477399570996181,2.0,10.0,0.0,4.0,1.0,1.5641010218774487,0.0,5.0,39.0
1.0,4.251774065154245,2.0,15.0,6.0,4.567293756105491,8.714453612543082,4.175205162938828,4.0,0.0,0.0,0.0,3.3371394202353772,33.89763711850249
1.0,4.0,1.3439865397932158,9.0,8.0,3.678121819027906,2.593571320396733,1.0,4.0,1.0,0.0,0.7499594717802806,3.5674559678698543,35.8670233469064
-0.04386759048299366,4.0,1.0,4.089701359377731,5.17206243633366,4.0,5.281578149157493,3.43344360037468,2.565953896446441,1.0,0.0,0.0,2.0449001094994155,21.57892827784497
0.0,3.778008482665362,1.9099400462129736,0.0,3.0,4.021653676407926,5.315665047117703,2.5641977504411533,4.0,1.0,0.0,0.0,3.0,39.0
0.6526784465227459,3.861870916742296,1.3693788600774972,12.756216805517983,7.2322195548009525,2.0,7.246886736357405,0.0,4.0,1.0,0.0,-0.10571942566753365,3.0,11.40904243220733
2.5908573364345333,4.16684561032511,1.0204414911736408,11.0,5.0,2.0,14.0,0.0,4.1334492769876725,1.0,0.0,0.0,3.51177917296055,5.417964128043201
4.0,7.611537831242523,1.434775879028836,10.698768611120903,4.725418635071467,2.0,4.718372271421144,0.0,4.0,1.0,0.0,0.0,3.9137464739296495,39.0
1.0,3.431260062641197,-0.22948227540447586,13.047789924953447,5.448073330939544,4.0,5.923168002082395,3.0,4.0,1.0,0.4161301104308715,-1.1761346999895939,7.569975291164325,39.0
2.0,2.820537917171831,0.66187956662209,11.631505482445275,4.831988244427082,6.0,7.953024975944752,3.9848055022823337,3.665559825241821,0.2196329781536373,0.0,0.0,3.790674570008332,39.0
1.3796526036363121,3.7563103682197676,0.7815960937779366,12.569463987585218,7.697043762260739,4.0,2.228666290875638,1.582315607355858,4.677440320576132,1.0,0.0,0.0,1.954492690845847,3.2445638414421527
3.0,5.214949361695406,-0.004464009302051597,9.806569013598864,7.22981970148758,2.0,3.242371990395349,5.0,4.00078667948712,0.0,0.0,0.0,6.011226918263281,18.135792059504002
2.4214438441367307,3.8105239005210563,0.7435736685549031,9.87167107852516,6.651558270447405,3.9734410843066614,17.517907275958443,4.0,3.737848584941621,1.0,0.0,0.0,2.972621608271074,33.48182467374258
4.625357166109392,1.0,0.0,10.572260141063607,6.525987134446242,1.2395930208897037,4.0,3.701669752512549,0.9203035384995956,0.0,0.0,0.0,3.377015967198387,39.92799257151077
-0.2894075209464009,1.0,1.3228620941893334,11.7193405587808,5.919059972294859,2.7124020042312056,1.0,0.22315035567354702,4.31503971026548,-0.4113858311501042,0.0,3.3101534154880503,5.329542357204128,39.0
3.4378742631385633,4.81271198291742,2.0,15.0,6.0,1.8454213388472396,1.0019487313637732,1.803836794953071,1.701243596387607,0.0222349613902994,-1.476326919356484,0.0,2.7525836513092328,39.19636614031487
1.7822167571139738,3.5717153479391546,1.0,9.53815422408994,8.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.113114465971433,4.0,1.0,11.0,5.0,0.0,10.698767050749677,1.0,5.085355288457059,1.0,0.0,0.0,2.900448259929981,33.42322899422303
2.180809060639165,7.0,-0.1255827657858447,11.0,5.0,-1.4772761687589926,3.0137814688403313,4.0,4.0,0.0,0.0,0.0,2.353283699844065,39.0
5.520547849495793,3.2917220876835174,2.0,11.977178331611553,5.314881803179146,2.0,3.387643537722294,0.0,3.747964969615578,1.0,0.0,0.0,4.0,33.165762599509314
2.2795369871661686,4.0,-0.05929765907406492,15.0,6.0,2.0,9.997594422430996,0.0,4.0,1.0,0.0,0.0,5.870133916612908,39.0
6.492026027198739,6.0,0.8840916035758755,13.884634165962858,7.207369162092217,4.755239596503712,8.227946297328886,0.5493323544924549,4.481718413490642,0.2442940153073409,0.0,0.0,0.9387690371701345,39.0
0.4581398291091089,4.969660773140392,0.7029527332218246,16.32945427668186,6.011021504114518,0.0,8.0,1.0,4.0,0.0,0.0,-1.320096934231581,2.851191403784967,35.972394409081396
2.6688112636598262,4.0,0.8843885351108833,9.64520208625575,5.294282094023455,3.1054515880192035,3.0,2.4818990580627096,1.0,1.0,0.0,0.0,3.0,31.697461141697573
1.4416007750582962,4.0,0.0,11.0,5.0,3.834930893531628,7.0,1.2391966425980367,3.294053943334525,0.0,0.0,0.0,1.6337169558406253,32.2362701208885
1.0148638556918728,1.7244401848089257,0.0,9.0,8.0,4.0,10.620568127928664,0.9308577984675483,4.138671343112611,0.0,-0.046426814888567425,-0.7050637639195045,3.0,39.35265930799522
1.5615073375359139,5.127563448994285,0.027429970401516957,10.970506638618202,7.481959261342329,4.0,11.494976435339037,2.76305624280261,3.653481866264893,1.0,0.0,0.0,1.0778329547266898,39.0
5.691593227855563,6.647867767352297,1.0,14.117859091080504,4.291842486284432,2.9520819535076517,7.540667148497425,1.544593432851598,4.0,0.0,0.0,0.8086439613539165,2.6926146670952096,34.8857868799352
2.1580994012336343,4.0,0.0,9.259649725138635,6.795482405273115,4.230684766723529,8.0,0.8174346361060515,4.0,0.7958544243025802,0.0,0.0,1.0,40.00161431359609
0.8431891539536013,2.355609489528146,0.826283671131937,13.410367877760699,7.501706496776718,4.0,2.4212658091684163,2.0,0.827710893370285,0.3043890294751476,0.0,0.0,3.1454598342548454,39.00359073417493
3.8363704596851704,4.1472520989915305,0.8345841465623979,6.0,2.0,2.0,3.0,0.0,4.210417428125788,1.0,0.0,0.0,2.029904301255837,40.81104229075781
-0.018832335048833082,3.595039104221638,2.8164696800885203,13.45860664938046,6.092656244336857,4.004754243285117,8.955138679642928,1.0,1.758898653524796,1.0,0.0,0.0,3.3043556673225707,39.0
3.0,6.0,0.0,8.232341284617082,5.115500017988136,2.0,3.6544368529849987,0.0,4.0,1.0,0.0,0.0,3.1804193032622563,39.0
-0.2898762494103342,5.2072365746230975,0.1325141411522741,15.0,6.0,1.295653675337677,10.241777798725066,0.7229741388515254,4.0,1.0,0.0,-0.014293686756817053,3.0,39.633227502335245
1.0585192366135197,4.0,1.0,9.0,8.0,4.0,9.496925738726421,2.8095513174147224,4.0,1.0,0.0,0.0,4.426250016159786,39.0
0.6198494059825597,4.090132781707047,0.7689934580263152,2.287286100094475,3.4085002217268157,4.011680996026435,9.55458177747178,2.6748551612901608,3.2856961933150686,1.0,0.0,-0.25372421282390034,1.0,39.7002466189498
3.932554018829925,3.3411668336216507,0.9460263239072696,12.866503121459745,8.0,1.9557292133705082,8.770224987580969,-0.9054139049432197,4.0,1.0,0.0,0.0,5.710160939010251,2.0
1.4201456699497412,4.0,1.0,0.0,3.0,1.0753990367615547,7.0,0.13563194580184618,4.0,1.0,0.0,0.0,3.0,39.0
3.0,3.226502493322539,0.7589055701353578,18.070453561291735,6.840687608835593,2.0,11.406146852641038,0.0,4.114740282423743,1.0,0.0,3.0850458870628907,2.827852905054074,39.0
0.8543433723943342,3.1643662961860928,2.0,7.244610664333811,5.6320979681080425,2.0,1.9342827179369568,0.0,4.0,1.0,0.0,0.0,3.554828659361854,28.033739805695873
6.205916815495679,4.3045403576152745,1.2734100632117602,0.5653591011033154,3.2113264602212257,2.0,8.313655332490448,0.0,3.6033054687849226,1.0,0.0,0.0,0.6420472855967934,39.0
3.5752046921730205,1.0621577200968506,1.0,12.237087126063665,7.1435333379203785,2.0,15.282681339823668,0.0,6.695590250176491,1.0,0.0,4.0,3.964008209982292,38.70861220278216
3.158073946620418,4.0,1.0,15.0,6.0,0.0,4.215624579135314,4.0,4.19020593518875,-0.07986142774295105,0.0,0.0,3.0,42.37152475191704
1.5783135329983295,4.0,0.0,11.801743033094537,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,4.238128649739259,39.0
-0.8989146830542354,4.36200517933359,2.0,9.487234615720109,7.537426850345929,2.693950715271664,12.47404628792058,0.4354704221077599,4.0,0.0,0.0,0.0,4.0906174718768415,39.0
0.0,2.652919709118336,0.8552072579503253,12.75885818341172,6.0,2.8569438382346783,-0.939654540238315,2.0,3.807534740473745,0.0,0.0,-0.16375316327880485,3.0,37.2971421895962
1.0,4.431367967388576,0.022676316517933726,9.0,8.0,2.0,4.762663283493738,0.0,4.392163966925381,1.0,0.0,-0.6865251861444444,4.0,39.0
1.0,0.0,0.0,10.158956759222644,7.612904193363642,2.0939127013029064,0.0,0.8978034620774886,4.0,1.0,0.0,-0.7392641848288493,3.232484433406912,39.0
1.0,4.0,-0.09334744040551679,9.023353243206797,4.825851719601642,5.407868005332557,-1.0725305079591267,4.0,4.0,0.0,0.0,1.8571481145086928,2.2546048698135817,32.73990209941803
-0.7982314494721847,4.0,-0.21382773028079444,0.0,3.0,4.0,9.034960511968235,3.1857172663200655,2.1875605152145114,0.0,0.0,0.0,1.7268365935122316,39.0
1.1311038171868717,4.0,0.8777997750941688,15.0,6.0,2.9534602412840645,3.5630479549655196,3.0,4.0,1.0,0.0,-0.08178619076342271,2.746478380859581,39.0
3.0,4.0,0.6539051947212342,15.486939073206123,6.0,2.0,6.830588103911795,0.0,4.0,1.0,0.0,0.0,4.0,39.0
0.9680047142666137,4.0,1.0,11.0,5.0,4.623619482282909,8.18254104375697,1.0,3.888830546859863,1.0,0.0,-0.538606537968882,3.0,39.0
4.009841949861546,2.0,-0.15738898574133897,10.278490466784223,7.278473220666702,2.562771274734811,3.585010412292653,-0.2055652018369692,4.384318009643741,1.0,0.0,4.2889728106667855,2.3871038304465166,26.62360482055774
5.515236553711598,4.029112509424706,0.3307367141342913,15.0,6.0,3.422850892704874,13.37628340705095,0.656821246060371,4.609142667450786,1.2187230631820707,0.22467227772019888,-0.5926721155098729,2.4046379177402133,39.0
1.865289373694012,6.0,1.4220231136471477,11.05138474011222,4.877038557208149,1.5712404934801012,9.356465480315741,-0.43956061361852605,3.5758840496961226,0.7320680631145925,0.0,0.4682647029426474,4.8357561476405575,0.0
0.0,4.692396279200198,1.5092713964283362,9.482880805850716,4.854679354427685,4.259621875515661,1.3498428086668752,2.3829751407862165,4.003829962194937,0.7083264854869802,0.0,0.0,2.4235522710484907,39.07947056273853
1.0,3.308317724143685,0.6529262692762134,9.99621285509925,7.3294048214694705,4.0,8.579921720166968,2.1767228063466617,4.0,0.0,0.0,0.8267898766148635,0.2852424436579827,36.26865227006839
0.0,4.0,1.0,1.0,4.0,4.0,3.6438559700333,3.0,4.0,0.0,0.0,0.0,1.0,39.0
2.8890082797673315,2.3246485746564725,0.19132690969685048,-1.6999372827052959,5.686988087318631,2.243820143531346,17.550642836768144,-0.6244218702817512,0.0,1.0,0.5721402199569907,0.7542877611723553,3.1296844058144435,39.0
5.0,4.816342158089787,2.0,11.0,5.0,1.3366488640470464,12.389360200769612,0.400630797410915,4.489134904681663,0.5504522419171911,0.0,0.0,2.833200198846339,39.0
3.8547849300881443,5.316545999056835,0.0,11.480078957474241,6.807563027471069,2.434916791076233,4.845869565595865,-0.4100721779941412,3.9650000924935513,1.0,0.0,0.0,5.231445588593379,39.0
2.5503892595250135,2.650237504863896,1.0,8.949835646331533,7.793817447132468,2.0,5.796243207807548,0.0,4.0,1.0,-1.7486872539364495,1.9496059869537974,5.0,39.0
0.6627527079650786,1.215461355857141,1.5618161614553876,15.0,6.0,3.9746688983866556,2.8720057582930063,2.9915006274628357,3.9891818250446955,0.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.080733618616682,4.388676220116451,0.38553989316335535,8.95985948084806,7.983532819677081,4.17096757714859,1.0,0.1748942203353825,3.2936382496236707,0.0,0.0,0.0751879401877649,2.105366731134665,39.44111080300357
2.0494455353607215,4.158861488014598,0.0,12.11487047125129,8.052343970890252,2.029145136421495,10.235677705382738,-2.1843596749062706,4.0,1.0222996131234312,0.0,0.0,3.0,-2.037741151571149
2.3862049207364127,4.405510058138459,0.8062183586842788,13.313418686866331,5.0758744371876645,4.008089157263614,3.647849853155345,-0.2443704648710628,-0.678062403313498,1.0,0.0,0.0,2.641791011807328,39.18902886397346
0.11785392644896697,4.0,0.2202550636824071,6.9799627737909855,5.785267533309828,6.256098924324046,8.426363445720817,4.0,3.4337132626815348,1.0,0.0,0.0,1.6977396227963695,19.637973006128696
3.6487085902762377,4.0,0.0,3.0,0.0,3.850194898503016,6.168140818526102,2.018177748016196,4.0,1.289870058072081,0.0,0.0,2.2278524541094287,20.158985315690757
2.0,4.0,0.284310292696586,13.228461126688845,6.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,0.0,0.0,0.36425774961352897,4.043027920260067,3.888290275745691,0.0,2.3384351139246236,2.185159880816765,0.0,0.0,0.6555097576819511,2.756055980804375,47.45835133079402
-0.41101046159516175,4.0,0.0,13.179065489996983,7.982466050561892,0.7429860899369531,7.807791974184417,0.3069331516397291,1.1883881521881012,0.8026133698542339,0.0,0.4785801317202315,4.812230125896447,31.125481972134395
1.9441408201356252,4.0,0.7191218677042597,11.0,5.0,2.0,3.0,0.0,3.9590893246498196,1.0,0.0,0.0,2.7615042814667503,35.81987578409621
0.0,4.217703656959634,0.6683417055309288,12.43606654137364,5.54701388862723,4.0,9.801471928688139,1.3447407141236734,3.890574566309506,0.0,0.0,1.1815334651328269,3.0,39.0
2.0331680735474587,5.992488848785037,-0.5610949943933032,7.256509158255042,6.903967358415842,0.0,12.03610905065159,4.65637402853974,0.009933502181653342,0.0,0.0,-0.2128948722756004,3.572404578140909,34.149954757967166
3.555117304326811,5.504459066277085,0.1825627897662584,15.0,6.0,1.8969526154319316,5.0,-0.0209145270211263,4.0,1.0,0.0,-0.5932200839631588,5.04921851043181,39.0
4.11281330287639,0.9641021175977378,0.40228861877646205,10.277051796116933,8.046689633410997,3.3052460724529875,14.0,0.7426448716108369,4.0,1.0,0.0,0.0,0.09678956197808297,39.0
1.4621219396821883,1.7188128367940672,2.1158353318148944,4.727621501521133,4.03837370664653,2.459237005818892,2.716470972670562,2.0,4.0,0.9046253272139231,0.0,0.0,1.6416748561817955,39.0
5.0,0.0,2.1471875393495923,9.0,8.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.8866662419317233,39.0
2.0,6.0,2.0,0.3634181630358646,4.461561349721244,1.4299268228736373,3.0,0.4724059201850943,5.399363975230107,1.0,0.0,0.0,3.0,39.0
1.0,4.0,2.580486686785348,11.0,5.0,2.0640309023157446,3.483442543338913,1.285581518318329,4.0,1.0,0.0,0.0,3.0,39.0
2.7450963596632727,7.169763647672382,0.8704620820481304,15.0,6.0,3.4772062350986834,8.982390862778532,0.8898047685084182,3.034099675870708,0.6100356412110193,1.2081925387079944,0.0,4.193870447412994,38.907273534263744
2.0,4.0,-0.02167058361422558,11.194263366426465,4.5558968964168765,5.0,2.3947376776437546,4.0,3.055118937083702,0.4774355062843968,0.0,0.0,3.179567604655469,40.03164686691029
5.055148153953364,2.664164402717568,0.2403708636950475,1.0026631275554956,4.0,2.0,5.630748494498436,0.0,3.534597563678467,1.0,0.0,-0.0019332454743962446,3.0584602205552356,37.95872946790672
5.439732486902253,4.0,0.0,11.00667852257953,5.441677172406913,2.4756122501002453,6.937481712226106,0.21075086507238897,4.0,1.0,0.0,0.0,2.8071811194921925,36.04679200184643
1.0,4.623753515771456,1.1593241715942977,11.777983401167495,8.382805024349153,2.0,5.866346116992163,0.7775545014433832,3.222540447981576,1.0386995359794127,0.5886214641418838,0.6683466875712363,4.581983429926856,50.7792770926783
4.0778579383511815,2.191430659134052,0.0,11.0,5.0,2.0,0.8961048049213214,0.0,4.0,1.0,0.0,0.0,3.476230894325011,39.66368251646257
0.9551199533811336,2.5792815986593913,1.5261674549466344,9.0,8.0,4.0,10.517100129496132,3.443567021705552,4.0,0.0,0.130145857359232,-0.49708653693333976,3.0,39.0
6.2199635332617875,0.0,1.0,11.0,5.0,6.341039957751397,0.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
1.072147290863971,4.0,-0.12567982506322573,11.0,5.0,3.4629607251205052,10.724804147823843,3.3130481318892797,4.0,0.0,0.07780243676450488,0.10018619992574816,1.063679801933115,39.0
0.556512700346068,4.0,1.0,11.0,5.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
3.7369668387616777,2.5554377673277555,-1.1890816934249364,0.0,3.0,1.3450621670534098,4.953037528151373,0.25163019203231635,4.284521437821704,1.0,-0.12703935305674185,0.0,2.9148614375725286,37.06820396755269
1.0,4.0,1.0,14.691004038813052,4.061316078349538,1.8753592205507055,3.115551227093707,1.0,3.7366345681306146,0.0,0.09477667968312586,0.0,3.0,39.0
3.0,4.0,0.10623920453109237,8.083954006993116,2.7562145021798448,0.0,14.0,1.0,4.006040172151045,1.0,0.0,-0.6358674051144212,3.131736594257571,39.0
0.0,4.0,0.0,11.0,5.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
2.9784110929502976,2.4511712852775656,1.318993526836605,9.449749109328307,8.272024730481743,1.7089362180853884,5.104446680933921,0.05423700844754567,4.018957882348143,1.0,0.4394978586593764,0.0,4.0,37.69587146759355
0.8409037250915002,6.307482521456535,0.0,15.0,6.0,4.291359112823249,11.65671233040305,0.8364946581554998,2.8957084769973047,-0.020803657493909444,0.0,0.0,1.9716396740077233,37.66298389139228
0.0533600711763057,4.0,1.5622093148867797,4.732742142079761,2.802098869606616,4.0,5.394195311549396,3.1602902379279874,2.615191691589055,1.0,0.0,0.0,4.952636939650261,39.0
-0.47024347712520664,3.7364863779095816,0.8199276320718947,11.116430013720521,5.439425238323086,0.7653771622877767,3.0,1.0,4.0,0.9894357057489257,0.0,0.0,5.0,39.0
0.0,4.130133779373371,0.43867542703557816,0.0,3.0,4.0,-0.12081933783588283,3.39489142780796,3.880441372564646,1.0550269077192944,0.0,0.0,0.8496956687661329,39.0
1.734153072734563,5.733408866265973,0.7795085273278263,5.389669026937603,2.381330016829103,2.5255105853128845,8.159081252700854,0.12725040738706567,3.103608128616899,0.9519392528111207,0.0,0.0,1.7058885379941122,39.0
1.0,4.0,0.05622509184724822,9.0,8.0,4.0,-1.2519785241416015,3.6454709487578127,4.145740538715206,0.0,-0.12393368483999453,0.5426195065873073,2.9912020872728897,39.48414884101705
2.5753247436518967,2.614254830410092,0.0,0.8040396165082149,4.0,2.0,3.060827742728265,0.0,4.0,1.0,0.0,0.3959593548805648,3.6064447165922116,39.0
2.0,4.0,0.0,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
4.2934981157657885,5.922810162385704,0.99640748149341,11.146951064200653,4.994802677105854,2.0,3.587669037351836,0.0,4.0,1.0,0.3993892362265955,1.6024395082810068,5.782733906448495,40.119719946235946
0.0,0.0,0.3035017475894034,15.0,6.0,4.0,0.0,2.5463290691410148,2.7241994927966715,0.0,0.0,0.3201254062328667,0.5960565013174727,38.269661658478434
1.9566832582289193,4.0,0.6554619138967869,12.771434046689368,5.4107972912136235,4.121394378258665,5.062075160877133,4.0,2.4046483548721116,0.5568075464215873,0.0,0.0,3.264149521248367,30.87062155822055
3.951878816457123,4.193007597822883,-0.41459389752078035,12.0,8.0,2.0,10.802560077186275,0.0,4.0,1.0,-0.6197295112680055,0.0,5.636285869975371,39.0
4.0,3.2063542646097094,0.0,14.834789470949682,5.23906734551593,0.0,7.475908645431912,2.9969095384849282,3.743727052054732,1.0,-0.2727049200159934,0.0,3.0,39.0
5.481422804872746,4.636203138459092,0.0,11.0,5.0,2.0,9.004465023956007,0.0,4.270911913285907,1.0,0.0,0.0,2.7493631991112255,39.0
3.0,4.0,-0.9691311756473864,12.693030714572398,5.7825037123870535,-1.0047160906075523,7.0,4.061369154566841,2.0,0.0,0.0,0.0,3.0,32.47915828969706
1.8831376455863589,6.0,0.33034990829167976,9.0,8.0,1.712541531645819,4.620013987009943,-0.27277120617694206,4.0,1.0,0.0,0.8037497058441303,7.295491573210198,39.0
1.6059552972255817,5.9728094929000815,1.049104820777875,15.0,6.0,1.9050872183039282,2.0119744794991945,1.0,4.0,0.6849712881952281,0.0,-0.3679426448787658,6.775923554665628,39.0
-0.2450663329044403,0.0,0.0,0.725112010102448,1.803894741137357,4.069005639506029,0.0,0.541286770176993,4.0,0.0,0.0,0.0,2.3918263671521403,39.0
4.219085965306265,4.099231873924227,2.0,15.0,6.0,0.24814327723921947,10.56206819454346,0.5546462881640852,3.984732890898039,0.8613607762663947,0.0,0.0,3.586460358448348,37.331299095005335
-0.026006710117968512,7.0,2.21191471510686,3.2798864141914166,4.721680538902929,2.848197648028595,8.783852181039741,2.238602731463222,4.0,0.4438058899063395,0.0,0.0,2.192152916845884,39.0
0.0,2.9463848789507434,1.0,11.0,5.0,4.0,4.977439199100664,2.8133947825233285,4.0,0.2473474574735962,0.0,0.0,2.086041732032947,32.155897165357516
3.7273538971052904,4.0,0.9404122930575995,1.1454169332173922,4.905084859795597,4.040085013175574,14.0,1.177704956925116,4.107440546225131,1.0,-0.038876966808469374,0.29297095757640546,5.0,26.67828497925029
2.0,1.2515582516287256,0.0,10.60039684431406,5.317985775613447,5.0,3.629530497531341,-0.7918098434672167,4.0,0.17886620418963678,0.0,0.0,2.887912484564167,39.0
0.6670323767437583,3.8619164667866275,2.0422363132460024,10.602511190157523,5.651628668319245,4.0,1.4831544406863162,3.0,4.170927100437647,0.0,0.0,0.0,3.0,39.0
2.349465875310031,3.4683888440137722,-0.27650846140397944,14.63459179770013,4.931386219375005,-0.6113777261076669,12.23326018330373,1.0,2.4468285483254166,1.0,0.0,0.0,2.674288759252784,0.8983082641777214
2.0,3.7790876233663084,0.0,4.194170461987398,4.253486745670928,4.942448328325118,3.333114782337843,3.155155975845512,3.288576847401783,0.5516921542948326,0.0,0.0,3.0,39.0
0.23663868030551333,4.4266289717507155,0.8353105418109219,2.0,4.0,4.0,5.934129043049102,2.6198655668750224,4.0,1.0,0.0,0.0,1.1708431525550416,39.0
0.832082566465662,4.186692765445199,3.3105215873563405,1.0448616570854083,2.404947238336991,2.949136762600558,6.074826311482015,3.286462286086633,3.9080608547518882,1.1589538815596792,0.0,0.0,3.4974925740361797,25.141868132392208
0.7386295939217842,1.8078218660451517,0.37414030247355845,15.0,6.0,2.0,6.166105451157994,0.0,3.4802335158896063,1.0,-0.10331344583604347,0.0,3.0,39.0
1.5365305744115756,4.161826969691228,0.2437514275242667,11.0,5.0,4.4269295798588315,7.682764659743224,1.0,4.177401430223983,1.0,0.0,0.0,3.6266948122805003,39.0
2.1301433712626574,4.0,0.32368925666773385,5.527831784989655,5.875829219360069,4.0,3.7002472901874315,1.3127258849982004,4.129931913883792,1.0,0.0,-0.43567600849677407,6.0531434500201025,37.24457445443245
1.2895690186787945,5.85469169434021,0.5198143646576386,11.0,5.0,2.0,12.945863070966263,0.0,4.0,1.0,0.0,0.0,4.46226468064615,39.0
1.6076175432895832,4.879454370713048,0.8818594388570171,10.632060474395391,5.634901587146273,2.0,2.2811639484032544,0.0,1.6587923132118607,1.0,-0.9727006762544688,0.0,6.046394577481768,30.667793673676734
5.7995322102747675,-0.09557759372619212,-0.10811686507917945,8.485505120639951,6.473210476954278,4.0,1.024804632850625,0.07062348408245,3.5511600196501654,1.0,0.018418733701366485,0.9226031461201657,3.0,39.0
1.8537377253862108,-1.5201247129761697,0.6108302648038944,11.139806339931233,4.791778294139217,2.384476928963165,11.286153094650754,4.8938513340815275,1.0,0.0,-0.6950277067594084,0.0,2.2253947355047723,2.024308332558991
0.9668670031837225,4.0,3.1756872832450007,14.655642671678654,6.229790192896325,2.0,3.0,0.0,3.3747876108655817,1.0,0.0,0.0,3.0,39.00464231909633
3.0,5.674658531868405,1.0,7.688620948587413,6.944108860971219,4.3834723816003365,9.668758928621465,1.0,4.0,1.0,0.0,0.6913308636956739,3.006783143575578,39.0
1.5891684992023134,5.498812684496709,1.0,15.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.750897977075137,39.0
1.0,2.2535186838418566,0.0995561143220901,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
2.5432103852764465,6.978755036111034,1.0328049321725783,15.0,6.0,2.0,1.3844379679891534,5.0,4.0,0.0,0.0,0.0,4.739248933438149,39.0
2.682465157480169,4.282229710684962,0.0,9.0,8.0,2.0,3.874129376106527,0.0,4.0,1.0,-0.8437616568154961,0.0,4.745218276892773,38.86178884345543
3.0,4.0,0.0,9.344965335126032,6.0,4.0,5.29602447653741,1.0,3.1139696071756573,0.0,0.0,-1.3745033649687848,3.0,39.0
1.6636064919675795,4.0,1.8858284785034867,7.0,7.0,1.3473698436764012,12.95049132424796,0.7546489628606439,5.026435456518877,0.4106782482105008,0.0,0.0,3.2857675252034695,39.0
3.0,3.5931491199835115,0.9647328243375155,15.0,6.0,2.0,6.942327447698039,0.0,4.0,1.0,0.0,0.0,2.907851522774981,39.48422938466085
1.8450865214004946,4.035969328094933,0.7793278767815766,10.979448238889109,4.761456253383444,1.1852282886676373,5.037043339733238,2.0,1.356820617429779,1.0,0.0,0.0,2.3645752052948454,36.867641744788294
0.22084175186075028,4.0,0.8199653973882983,11.0,5.0,4.0,7.918433275874594,3.0,4.0,1.0,0.0,0.0,1.0,39.0
3.0,4.975212582310044,1.4818278798576776,15.0,6.0,0.005348951695478776,2.3285915651833933,0.33812705571498397,4.0,1.0,0.0,0.0,7.522358050443888,39.0
0.0,3.986347552413238,1.2447987442278725,1.0343019802802464,4.0,4.0,10.61060717235092,2.644165298209919,1.868692283534439,0.08111199225032922,0.0,0.39650166786297486,0.3581547191609097,39.0
